DateTimeHOBO_UTC,Temp_Inc,Light_Inc
7/20/2021 23:41,24.641,1108.7
7/20/2021 23:42,24.641,1087.2
7/20/2021 23:43,24.641,1022.6
7/20/2021 23:44,24.641,979.5
7/20/2021 23:45,24.641,936.5
7/20/2021 23:46,24.641,893.4
7/20/2021 23:47,24.641,850.4
7/20/2021 23:48,24.641,807.3
7/20/2021 23:49,24.545,775
7/20/2021 23:50,24.545,742.7
7/20/2021 23:51,24.545,710.4
7/20/2021 23:52,24.545,667.4
7/20/2021 23:53,24.545,624.3
7/20/2021 23:54,24.545,581.3
7/20/2021 23:55,24.545,549
7/20/2021 23:56,24.545,505.9
7/20/2021 23:57,24.545,462.9
7/20/2021 23:58,24.448,430.6
7/20/2021 23:59,24.448,398.3
7/21/2021 0:00,24.448,366
7/21/2021 0:01,24.448,333.7
7/21/2021 0:02,24.448,301.4
7/21/2021 0:03,24.448,269.1
7/21/2021 0:04,24.448,247.6
7/21/2021 0:05,24.448,226
7/21/2021 0:06,24.351,204.5
7/21/2021 0:07,24.351,183
7/21/2021 0:08,24.351,172.2
7/21/2021 0:09,24.351,150.7
7/21/2021 0:10,24.351,139.9
7/21/2021 0:11,24.351,118.4
7/21/2021 0:12,24.351,107.6
7/21/2021 0:13,24.351,96.9
7/21/2021 0:14,24.351,86.1
7/21/2021 0:15,24.351,75.3
7/21/2021 0:16,24.351,64.6
7/21/2021 0:17,24.255,53.8
7/21/2021 0:18,24.255,43.1
7/21/2021 0:19,24.255,32.3
7/21/2021 0:20,24.255,32.3
7/21/2021 0:21,24.158,21.5
7/21/2021 0:22,24.158,21.5
7/21/2021 0:23,24.158,10.8
7/21/2021 0:24,24.158,10.8
7/21/2021 0:25,24.158,0
7/21/2021 0:26,24.158,0
7/21/2021 0:27,24.158,0
7/21/2021 0:28,24.062,0
7/21/2021 0:29,24.062,0
7/21/2021 0:30,24.062,0
7/21/2021 0:31,24.062,0
7/21/2021 0:32,24.062,0
7/21/2021 0:33,24.062,0
7/21/2021 0:34,24.062,0
7/21/2021 0:35,24.062,0
7/21/2021 0:36,24.062,0
7/21/2021 0:37,24.062,0
7/21/2021 0:38,24.062,0
7/21/2021 0:39,23.966,0
7/21/2021 0:40,23.966,0
7/21/2021 0:41,23.966,0
7/21/2021 0:42,23.966,0
7/21/2021 0:43,23.966,0
7/21/2021 0:44,23.966,0
7/21/2021 0:45,23.966,0
7/21/2021 0:46,23.966,0
7/21/2021 0:47,23.966,0
7/21/2021 0:48,23.966,0
7/21/2021 0:49,23.869,0
7/21/2021 0:50,23.869,0
7/21/2021 0:51,23.869,0
7/21/2021 0:52,23.869,0
7/21/2021 0:53,23.869,0
7/21/2021 0:54,23.869,0
7/21/2021 0:55,23.869,0
7/21/2021 0:56,23.869,0
7/21/2021 0:57,23.869,0
7/21/2021 0:58,23.869,0
7/21/2021 0:59,23.869,0
7/21/2021 1:00,23.869,0
7/21/2021 1:01,23.773,0
7/21/2021 1:02,23.773,0
7/21/2021 1:03,23.773,0
7/21/2021 1:04,23.773,0
7/21/2021 1:05,23.773,0
7/21/2021 1:06,23.773,0
7/21/2021 1:07,23.773,0
7/21/2021 1:08,23.773,0
7/21/2021 1:09,23.773,0
7/21/2021 1:10,23.773,0
7/21/2021 1:11,23.773,0
7/21/2021 1:12,23.773,0
7/21/2021 1:13,23.773,0
7/21/2021 1:14,23.773,0
7/21/2021 1:15,23.773,0
7/21/2021 1:16,23.773,0
7/21/2021 1:17,23.677,0
7/21/2021 1:18,23.773,0
7/21/2021 1:19,23.677,0
7/21/2021 1:20,23.677,0
7/21/2021 1:21,23.677,0
7/21/2021 1:22,23.677,0
7/21/2021 1:23,23.677,0
7/21/2021 1:24,23.677,0
7/21/2021 1:25,23.677,0
7/21/2021 1:26,23.677,0
7/21/2021 1:27,23.677,0
7/21/2021 1:28,23.677,0
7/21/2021 1:29,23.677,0
7/21/2021 1:30,23.677,0
7/21/2021 1:31,23.677,0
7/21/2021 1:32,23.677,0
7/21/2021 1:33,23.581,0
7/21/2021 1:34,23.581,0
7/21/2021 1:35,23.581,0
7/21/2021 1:36,23.581,0
7/21/2021 1:37,23.581,0
7/21/2021 1:38,23.581,0
7/21/2021 1:39,23.581,0
7/21/2021 1:40,23.581,0
7/21/2021 1:41,23.581,0
7/21/2021 1:42,23.581,0
7/21/2021 1:43,23.581,0
7/21/2021 1:44,23.581,0
7/21/2021 1:45,23.581,0
7/21/2021 1:46,23.581,0
7/21/2021 1:47,23.581,0
7/21/2021 1:48,23.581,0
7/21/2021 1:49,23.581,0
7/21/2021 1:50,23.581,0
7/21/2021 1:51,23.581,0
7/21/2021 1:52,23.581,0
7/21/2021 1:53,23.581,0
7/21/2021 1:54,23.581,0
7/21/2021 1:55,23.581,0
7/21/2021 1:56,23.581,0
7/21/2021 1:57,23.581,0
7/21/2021 1:58,23.581,0
7/21/2021 1:59,23.581,0
7/21/2021 2:00,23.581,0
7/21/2021 2:01,23.581,0
7/21/2021 2:02,23.581,0
7/21/2021 2:03,23.581,0
7/21/2021 2:04,23.581,0
7/21/2021 2:05,23.581,0
7/21/2021 2:06,23.581,0
7/21/2021 2:07,23.484,0
7/21/2021 2:08,23.581,0
7/21/2021 2:09,23.581,0
7/21/2021 2:10,23.581,0
7/21/2021 2:11,23.581,0
7/21/2021 2:12,23.484,0
7/21/2021 2:13,23.484,0
7/21/2021 2:14,23.581,0
7/21/2021 2:15,23.581,0
7/21/2021 2:16,23.581,0
7/21/2021 2:17,23.581,0
7/21/2021 2:18,23.581,0
7/21/2021 2:19,23.484,0
7/21/2021 2:20,23.484,0
7/21/2021 2:21,23.484,0
7/21/2021 2:22,23.484,0
7/21/2021 2:23,23.484,0
7/21/2021 2:24,23.581,0
7/21/2021 2:25,23.484,0
7/21/2021 2:26,23.484,0
7/21/2021 2:27,23.484,0
7/21/2021 2:28,23.484,0
7/21/2021 2:29,23.484,0
7/21/2021 2:30,23.484,0
7/21/2021 2:31,23.484,0
7/21/2021 2:32,23.484,0
7/21/2021 2:33,23.484,0
7/21/2021 2:34,23.484,0
7/21/2021 2:35,23.484,0
7/21/2021 2:36,23.484,0
7/21/2021 2:37,23.484,0
7/21/2021 2:38,23.484,0
7/21/2021 2:39,23.484,0
7/21/2021 2:40,23.484,0
7/21/2021 2:41,23.484,0
7/21/2021 2:42,23.484,0
7/21/2021 2:43,23.484,0
7/21/2021 2:44,23.484,0
7/21/2021 2:45,23.484,0
7/21/2021 2:46,23.484,0
7/21/2021 2:47,23.484,0
7/21/2021 2:48,23.484,0
7/21/2021 2:49,23.484,0
7/21/2021 2:50,23.484,0
7/21/2021 2:51,23.484,0
7/21/2021 2:52,23.484,0
7/21/2021 2:53,23.484,0
7/21/2021 2:54,23.484,0
7/21/2021 2:55,23.484,0
7/21/2021 2:56,23.484,0
7/21/2021 2:57,23.484,0
7/21/2021 2:58,23.484,0
7/21/2021 2:59,23.484,0
7/21/2021 3:00,23.484,0
7/21/2021 3:01,23.484,0
7/21/2021 3:02,23.484,0
7/21/2021 3:03,23.484,0
7/21/2021 3:04,23.484,0
7/21/2021 3:05,23.484,0
7/21/2021 3:06,23.484,0
7/21/2021 3:07,23.484,0
7/21/2021 3:08,23.484,0
7/21/2021 3:09,23.484,0
7/21/2021 3:10,23.484,0
7/21/2021 3:11,23.484,0
7/21/2021 3:12,23.484,0
7/21/2021 3:13,23.484,0
7/21/2021 3:14,23.484,0
7/21/2021 3:15,23.484,0
7/21/2021 3:16,23.484,0
7/21/2021 3:17,23.484,0
7/21/2021 3:18,23.484,0
7/21/2021 3:19,23.484,0
7/21/2021 3:20,23.484,0
7/21/2021 3:21,23.484,0
7/21/2021 3:22,23.484,0
7/21/2021 3:23,23.484,0
7/21/2021 3:24,23.484,0
7/21/2021 3:25,23.484,0
7/21/2021 3:26,23.484,0
7/21/2021 3:27,23.484,0
7/21/2021 3:28,23.484,0
7/21/2021 3:29,23.484,0
7/21/2021 3:30,23.484,0
7/21/2021 3:31,23.484,0
7/21/2021 3:32,23.484,0
7/21/2021 3:33,23.484,0
7/21/2021 3:34,23.484,0
7/21/2021 3:35,23.484,0
7/21/2021 3:36,23.484,0
7/21/2021 3:37,23.484,0
7/21/2021 3:38,23.484,0
7/21/2021 3:39,23.484,0
7/21/2021 3:40,23.484,0
7/21/2021 3:41,23.484,0
7/21/2021 3:42,23.484,0
7/21/2021 3:43,23.484,0
7/21/2021 3:44,23.484,0
7/21/2021 3:45,23.484,0
7/21/2021 3:46,23.484,0
7/21/2021 3:47,23.484,0
7/21/2021 3:48,23.484,0
7/21/2021 3:49,23.484,0
7/21/2021 3:50,23.388,0
7/21/2021 3:51,23.484,0
7/21/2021 3:52,23.484,0
7/21/2021 3:53,23.484,0
7/21/2021 3:54,23.484,0
7/21/2021 3:55,23.484,0
7/21/2021 3:56,23.484,0
7/21/2021 3:57,23.484,0
7/21/2021 3:58,23.388,0
7/21/2021 3:59,23.484,0
7/21/2021 4:00,23.388,0
7/21/2021 4:01,23.484,0
7/21/2021 4:02,23.484,0
7/21/2021 4:03,23.484,0
7/21/2021 4:04,23.388,0
7/21/2021 4:05,23.388,0
7/21/2021 4:06,23.388,0
7/21/2021 4:07,23.388,0
7/21/2021 4:08,23.388,0
7/21/2021 4:09,23.388,0
7/21/2021 4:10,23.388,0
7/21/2021 4:11,23.388,0
7/21/2021 4:12,23.388,0
7/21/2021 4:13,23.388,0
7/21/2021 4:14,23.388,0
7/21/2021 4:15,23.388,0
7/21/2021 4:16,23.388,0
7/21/2021 4:17,23.388,0
7/21/2021 4:18,23.388,0
7/21/2021 4:19,23.388,0
7/21/2021 4:20,23.388,0
7/21/2021 4:21,23.388,0
7/21/2021 4:22,23.388,0
7/21/2021 4:23,23.388,0
7/21/2021 4:24,23.388,0
7/21/2021 4:25,23.388,0
7/21/2021 4:26,23.388,0
7/21/2021 4:27,23.388,0
7/21/2021 4:28,23.388,0
7/21/2021 4:29,23.388,0
7/21/2021 4:30,23.388,0
7/21/2021 4:31,23.388,0
7/21/2021 4:32,23.388,0
7/21/2021 4:33,23.388,0
7/21/2021 4:34,23.388,0
7/21/2021 4:35,23.388,0
7/21/2021 4:36,23.388,0
7/21/2021 4:37,23.388,0
7/21/2021 4:38,23.388,0
7/21/2021 4:39,23.388,0
7/21/2021 4:40,23.388,0
7/21/2021 4:41,23.388,0
7/21/2021 4:42,23.388,0
7/21/2021 4:43,23.388,0
7/21/2021 4:44,23.388,0
7/21/2021 4:45,23.388,0
7/21/2021 4:46,23.292,0
7/21/2021 4:47,23.292,0
7/21/2021 4:48,23.292,0
7/21/2021 4:49,23.292,0
7/21/2021 4:50,23.292,0
7/21/2021 4:51,23.292,0
7/21/2021 4:52,23.292,0
7/21/2021 4:53,23.292,0
7/21/2021 4:54,23.292,0
7/21/2021 4:55,23.292,0
7/21/2021 4:56,23.292,0
7/21/2021 4:57,23.292,0
7/21/2021 4:58,23.292,0
7/21/2021 4:59,23.292,0
7/21/2021 5:00,23.292,0
7/21/2021 5:01,23.196,0
7/21/2021 5:02,23.196,0
7/21/2021 5:03,23.196,0
7/21/2021 5:04,23.196,0
7/21/2021 5:05,23.196,0
7/21/2021 5:06,23.196,0
7/21/2021 5:07,23.196,0
7/21/2021 5:08,23.196,0
7/21/2021 5:09,23.196,0
7/21/2021 5:10,23.196,0
7/21/2021 5:11,23.196,0
7/21/2021 5:12,23.196,0
7/21/2021 5:13,23.196,0
7/21/2021 5:14,23.1,0
7/21/2021 5:15,23.1,0
7/21/2021 5:16,23.1,0
7/21/2021 5:17,23.1,0
7/21/2021 5:18,23.1,0
7/21/2021 5:19,23.1,0
7/21/2021 5:20,23.1,0
7/21/2021 5:21,23.1,0
7/21/2021 5:22,23.1,0
7/21/2021 5:23,23.1,0
7/21/2021 5:24,23.1,0
7/21/2021 5:25,23.1,0
7/21/2021 5:26,23.1,0
7/21/2021 5:27,23.004,0
7/21/2021 5:28,23.004,0
7/21/2021 5:29,23.004,0
7/21/2021 5:30,23.004,0
7/21/2021 5:31,23.004,0
7/21/2021 5:32,23.004,0
7/21/2021 5:33,23.004,0
7/21/2021 5:34,23.004,0
7/21/2021 5:35,23.004,0
7/21/2021 5:36,23.004,0
7/21/2021 5:37,23.004,0
7/21/2021 5:38,23.004,0
7/21/2021 5:39,23.004,0
7/21/2021 5:40,23.004,0
7/21/2021 5:41,23.004,0
7/21/2021 5:42,23.004,0
7/21/2021 5:43,23.004,0
7/21/2021 5:44,23.004,0
7/21/2021 5:45,23.004,0
7/21/2021 5:46,22.908,0
7/21/2021 5:47,22.908,0
7/21/2021 5:48,22.908,0
7/21/2021 5:49,22.908,0
7/21/2021 5:50,22.908,0
7/21/2021 5:51,22.908,0
7/21/2021 5:52,22.908,0
7/21/2021 5:53,22.908,0
7/21/2021 5:54,22.908,0
7/21/2021 5:55,22.908,0
7/21/2021 5:56,22.908,0
7/21/2021 5:57,22.908,0
7/21/2021 5:58,22.908,0
7/21/2021 5:59,22.908,0
7/21/2021 6:00,22.908,0
7/21/2021 6:01,22.908,0
7/21/2021 6:02,22.908,0
7/21/2021 6:03,22.812,0
7/21/2021 6:04,22.908,0
7/21/2021 6:05,22.812,0
7/21/2021 6:06,22.812,0
7/21/2021 6:07,22.812,0
7/21/2021 6:08,22.812,0
7/21/2021 6:09,22.812,0
7/21/2021 6:10,22.812,0
7/21/2021 6:11,22.812,0
7/21/2021 6:12,22.812,0
7/21/2021 6:13,22.812,0
7/21/2021 6:14,22.812,0
7/21/2021 6:15,22.812,0
7/21/2021 6:16,22.812,0
7/21/2021 6:17,22.812,0
7/21/2021 6:18,22.812,0
7/21/2021 6:19,22.812,0
7/21/2021 6:20,22.812,0
7/21/2021 6:21,22.812,0
7/21/2021 6:22,22.812,0
7/21/2021 6:23,22.717,0
7/21/2021 6:24,22.812,0
7/21/2021 6:25,22.812,0
7/21/2021 6:26,22.717,0
7/21/2021 6:27,22.717,0
7/21/2021 6:28,22.717,0
7/21/2021 6:29,22.717,0
7/21/2021 6:30,22.717,0
7/21/2021 6:31,22.717,0
7/21/2021 6:32,22.717,0
7/21/2021 6:33,22.717,0
7/21/2021 6:34,22.717,0
7/21/2021 6:35,22.717,0
7/21/2021 6:36,22.717,0
7/21/2021 6:37,22.717,0
7/21/2021 6:38,22.717,0
7/21/2021 6:39,22.717,0
7/21/2021 6:40,22.717,0
7/21/2021 6:41,22.717,0
7/21/2021 6:42,22.717,0
7/21/2021 6:43,22.717,0
7/21/2021 6:44,22.621,0
7/21/2021 6:45,22.621,0
7/21/2021 6:46,22.621,0
7/21/2021 6:47,22.621,0
7/21/2021 6:48,22.621,0
7/21/2021 6:49,22.621,0
7/21/2021 6:50,22.621,0
7/21/2021 6:51,22.621,0
7/21/2021 6:52,22.621,0
7/21/2021 6:53,22.621,0
7/21/2021 6:54,22.621,0
7/21/2021 6:55,22.621,0
7/21/2021 6:56,22.621,0
7/21/2021 6:57,22.621,0
7/21/2021 6:58,22.621,0
7/21/2021 6:59,22.621,0
7/21/2021 7:00,22.621,0
7/21/2021 7:01,22.621,0
7/21/2021 7:02,22.621,0
7/21/2021 7:03,22.621,0
7/21/2021 7:04,22.621,0
7/21/2021 7:05,22.525,0
7/21/2021 7:06,22.525,0
7/21/2021 7:07,22.525,0
7/21/2021 7:08,22.525,0
7/21/2021 7:09,22.525,0
7/21/2021 7:10,22.525,0
7/21/2021 7:11,22.525,0
7/21/2021 7:12,22.525,0
7/21/2021 7:13,22.525,0
7/21/2021 7:14,22.525,0
7/21/2021 7:15,22.525,0
7/21/2021 7:16,22.525,0
7/21/2021 7:17,22.525,0
7/21/2021 7:18,22.525,0
7/21/2021 7:19,22.525,0
7/21/2021 7:20,22.525,0
7/21/2021 7:21,22.525,0
7/21/2021 7:22,22.525,0
7/21/2021 7:23,22.525,0
7/21/2021 7:24,22.525,0
7/21/2021 7:25,22.525,0
7/21/2021 7:26,22.525,0
7/21/2021 7:27,22.525,0
7/21/2021 7:28,22.525,0
7/21/2021 7:29,22.525,0
7/21/2021 7:30,22.525,0
7/21/2021 7:31,22.525,0
7/21/2021 7:32,22.525,0
7/21/2021 7:33,22.525,0
7/21/2021 7:34,22.525,0
7/21/2021 7:35,22.525,0
7/21/2021 7:36,22.525,0
7/21/2021 7:37,22.525,0
7/21/2021 7:38,22.525,0
7/21/2021 7:39,22.525,0
7/21/2021 7:40,22.525,0
7/21/2021 7:41,22.525,0
7/21/2021 7:42,22.525,0
7/21/2021 7:43,22.525,0
7/21/2021 7:44,22.525,0
7/21/2021 7:45,22.525,0
7/21/2021 7:46,22.525,0
7/21/2021 7:47,22.525,0
7/21/2021 7:48,22.525,0
7/21/2021 7:49,22.525,0
7/21/2021 7:50,22.525,0
7/21/2021 7:51,22.525,0
7/21/2021 7:52,22.525,0
7/21/2021 7:53,22.525,0
7/21/2021 7:54,22.525,0
7/21/2021 7:55,22.525,0
7/21/2021 7:56,22.525,0
7/21/2021 7:57,22.525,0
7/21/2021 7:58,22.525,0
7/21/2021 7:59,22.525,0
7/21/2021 8:00,22.525,0
7/21/2021 8:01,22.525,0
7/21/2021 8:02,22.525,0
7/21/2021 8:03,22.525,0
7/21/2021 8:04,22.621,0
7/21/2021 8:05,22.621,0
7/21/2021 8:06,22.525,0
7/21/2021 8:07,22.525,0
7/21/2021 8:08,22.525,0
7/21/2021 8:09,22.525,0
7/21/2021 8:10,22.525,0
7/21/2021 8:11,22.525,0
7/21/2021 8:12,22.525,0
7/21/2021 8:13,22.621,0
7/21/2021 8:14,22.525,0
7/21/2021 8:15,22.525,0
7/21/2021 8:16,22.525,0
7/21/2021 8:17,22.525,0
7/21/2021 8:18,22.525,0
7/21/2021 8:19,22.525,0
7/21/2021 8:20,22.525,0
7/21/2021 8:21,22.525,0
7/21/2021 8:22,22.525,0
7/21/2021 8:23,22.525,0
7/21/2021 8:24,22.525,0
7/21/2021 8:25,22.525,0
7/21/2021 8:26,22.525,0
7/21/2021 8:27,22.525,0
7/21/2021 8:28,22.525,0
7/21/2021 8:29,22.525,0
7/21/2021 8:30,22.525,0
7/21/2021 8:31,22.525,0
7/21/2021 8:32,22.525,0
7/21/2021 8:33,22.525,0
7/21/2021 8:34,22.525,0
7/21/2021 8:35,22.525,0
7/21/2021 8:36,22.525,0
7/21/2021 8:37,22.525,0
7/21/2021 8:38,22.525,0
7/21/2021 8:39,22.525,0
7/21/2021 8:40,22.525,0
7/21/2021 8:41,22.525,0
7/21/2021 8:42,22.525,0
7/21/2021 8:43,22.525,0
7/21/2021 8:44,22.525,0
7/21/2021 8:45,22.525,0
7/21/2021 8:46,22.525,0
7/21/2021 8:47,22.525,0
7/21/2021 8:48,22.525,0
7/21/2021 8:49,22.525,0
7/21/2021 8:50,22.525,0
7/21/2021 8:51,22.429,0
7/21/2021 8:52,22.525,0
7/21/2021 8:53,22.429,0
7/21/2021 8:54,22.429,0
7/21/2021 8:55,22.429,0
7/21/2021 8:56,22.429,0
7/21/2021 8:57,22.429,0
7/21/2021 8:58,22.429,0
7/21/2021 8:59,22.429,0
7/21/2021 9:00,22.429,0
7/21/2021 9:01,22.429,0
7/21/2021 9:02,22.429,0
7/21/2021 9:03,22.429,0
7/21/2021 9:04,22.429,0
7/21/2021 9:05,22.429,0
7/21/2021 9:06,22.429,0
7/21/2021 9:07,22.429,0
7/21/2021 9:08,22.429,0
7/21/2021 9:09,22.429,0
7/21/2021 9:10,22.429,0
7/21/2021 9:11,22.429,0
7/21/2021 9:12,22.429,0
7/21/2021 9:13,22.429,0
7/21/2021 9:14,22.429,0
7/21/2021 9:15,22.429,0
7/21/2021 9:16,22.429,0
7/21/2021 9:17,22.429,0
7/21/2021 9:18,22.429,0
7/21/2021 9:19,22.333,0
7/21/2021 9:20,22.333,0
7/21/2021 9:21,22.333,0
7/21/2021 9:22,22.333,0
7/21/2021 9:23,22.333,0
7/21/2021 9:24,22.333,0
7/21/2021 9:25,22.333,0
7/21/2021 9:26,22.333,0
7/21/2021 9:27,22.333,0
7/21/2021 9:28,22.333,0
7/21/2021 9:29,22.333,0
7/21/2021 9:30,22.333,0
7/21/2021 9:31,22.333,0
7/21/2021 9:32,22.333,0
7/21/2021 9:33,22.333,0
7/21/2021 9:34,22.333,0
7/21/2021 9:35,22.238,0
7/21/2021 9:36,22.238,0
7/21/2021 9:37,22.238,0
7/21/2021 9:38,22.238,0
7/21/2021 9:39,22.238,0
7/21/2021 9:40,22.238,0
7/21/2021 9:41,22.238,0
7/21/2021 9:42,22.238,0
7/21/2021 9:43,22.238,0
7/21/2021 9:44,22.238,0
7/21/2021 9:45,22.238,0
7/21/2021 9:46,22.238,0
7/21/2021 9:47,22.238,0
7/21/2021 9:48,22.238,0
7/21/2021 9:49,22.238,0
7/21/2021 9:50,22.238,21.5
7/21/2021 9:51,22.238,828.8
7/21/2021 9:52,22.238,871.9
7/21/2021 9:53,22.238,914.9
7/21/2021 9:54,22.238,958
7/21/2021 9:55,22.238,990.3
7/21/2021 9:56,22.238,1054.9
7/21/2021 9:57,22.238,1108.7
7/21/2021 9:58,22.238,1162.5
7/21/2021 9:59,22.238,1216.3
7/21/2021 10:00,22.238,1259.4
7/21/2021 10:01,22.238,1302.4
7/21/2021 10:02,22.238,1367
7/21/2021 10:03,22.238,1377.8
7/21/2021 10:04,22.238,1463.9
7/21/2021 10:05,22.238,1463.9
7/21/2021 10:06,22.238,1550
7/21/2021 10:07,22.238,1636.1
7/21/2021 10:08,22.238,1722.2
7/21/2021 10:09,22.238,1722.2
7/21/2021 10:10,22.238,1808.3
7/21/2021 10:11,22.238,1808.3
7/21/2021 10:12,22.238,1980.6
7/21/2021 10:13,22.238,1980.6
7/21/2021 10:14,22.238,2066.7
7/21/2021 10:15,22.238,2066.7
7/21/2021 10:16,22.238,2152.8
7/21/2021 10:17,22.238,2152.8
7/21/2021 10:18,22.238,2325
7/21/2021 10:19,22.238,2325
7/21/2021 10:20,22.238,2411.1
7/21/2021 10:21,22.238,2497.2
7/21/2021 10:22,22.238,2583.4
7/21/2021 10:23,22.238,2669.5
7/21/2021 10:24,22.238,2755.6
7/21/2021 10:25,22.238,2755.6
7/21/2021 10:26,22.238,2927.8
7/21/2021 10:27,22.238,2927.8
7/21/2021 10:28,22.238,2927.8
7/21/2021 10:29,22.238,3100
7/21/2021 10:30,22.238,3100
7/21/2021 10:31,22.238,3272.2
7/21/2021 10:32,22.238,3272.2
7/21/2021 10:33,22.238,3272.2
7/21/2021 10:34,22.238,3444.5
7/21/2021 10:35,22.238,3444.5
7/21/2021 10:36,22.238,3444.5
7/21/2021 10:37,22.238,3616.7
7/21/2021 10:38,22.238,3616.7
7/21/2021 10:39,22.238,3616.7
7/21/2021 10:40,22.238,3616.7
7/21/2021 10:41,22.333,3788.9
7/21/2021 10:42,22.333,3788.9
7/21/2021 10:43,22.333,3961.1
7/21/2021 10:44,22.333,3961.1
7/21/2021 10:45,22.333,3961.1
7/21/2021 10:46,22.333,4133.4
7/21/2021 10:47,22.333,4133.4
7/21/2021 10:48,22.333,4305.6
7/21/2021 10:49,22.333,4305.6
7/21/2021 10:50,22.333,4305.6
7/21/2021 10:51,22.333,4477.8
7/21/2021 10:52,22.333,4477.8
7/21/2021 10:53,22.333,4650
7/21/2021 10:54,22.333,4822.3
7/21/2021 10:55,22.333,4822.3
7/21/2021 10:56,22.333,4822.3
7/21/2021 10:57,22.333,4994.5
7/21/2021 10:58,22.333,5166.7
7/21/2021 10:59,22.333,5166.7
7/21/2021 11:00,22.333,5166.7
7/21/2021 11:01,22.333,5338.9
7/21/2021 11:02,22.333,5166.7
7/21/2021 11:03,22.333,5166.7
7/21/2021 11:04,22.238,5511.1
7/21/2021 11:05,22.238,5511.1
7/21/2021 11:06,22.238,6200
7/21/2021 11:07,22.238,6200
7/21/2021 11:08,22.238,6200
7/21/2021 11:09,22.238,6200
7/21/2021 11:10,22.238,6200
7/21/2021 11:11,22.238,6200
7/21/2021 11:12,22.238,5511.1
7/21/2021 11:13,22.238,5511.1
7/21/2021 11:14,22.238,5511.1
7/21/2021 11:15,22.142,5511.1
7/21/2021 11:16,22.142,5511.1
7/21/2021 11:17,22.142,5511.1
7/21/2021 11:18,22.142,6200
7/21/2021 11:19,22.142,6200
7/21/2021 11:20,22.142,6544.5
7/21/2021 11:21,22.142,7233.4
7/21/2021 11:22,22.142,7577.8
7/21/2021 11:23,22.142,7577.8
7/21/2021 11:24,22.142,7577.8
7/21/2021 11:25,22.142,7577.8
7/21/2021 11:26,22.142,7577.8
7/21/2021 11:27,22.142,7577.8
7/21/2021 11:28,22.238,8266.7
7/21/2021 11:29,22.238,8266.7
7/21/2021 11:30,22.238,8266.7
7/21/2021 11:31,22.238,8611.2
7/21/2021 11:32,22.238,8611.2
7/21/2021 11:33,22.238,8611.2
7/21/2021 11:34,22.238,8611.2
7/21/2021 11:35,22.238,8611.2
7/21/2021 11:36,22.238,8611.2
7/21/2021 11:37,22.238,9300.1
7/21/2021 11:38,22.238,9300.1
7/21/2021 11:39,22.238,9644.5
7/21/2021 11:40,22.238,9644.5
7/21/2021 11:41,22.238,9644.5
7/21/2021 11:42,22.333,9644.5
7/21/2021 11:43,22.333,9644.5
7/21/2021 11:44,22.333,9644.5
7/21/2021 11:45,22.333,9644.5
7/21/2021 11:46,22.333,10333.4
7/21/2021 11:47,22.333,9644.5
7/21/2021 11:48,22.333,9644.5
7/21/2021 11:49,22.429,10333.4
7/21/2021 11:50,22.429,9644.5
7/21/2021 11:51,22.429,9644.5
7/21/2021 11:52,22.429,10333.4
7/21/2021 11:53,22.429,10333.4
7/21/2021 11:54,22.429,10333.4
7/21/2021 11:55,22.429,10333.4
7/21/2021 11:56,22.429,10677.8
7/21/2021 11:57,22.429,10677.8
7/21/2021 11:58,22.429,11022.3
7/21/2021 11:59,22.525,11022.3
7/21/2021 12:00,22.525,11022.3
7/21/2021 12:01,22.525,11711.2
7/21/2021 12:02,22.621,11711.2
7/21/2021 12:03,22.621,12400.1
7/21/2021 12:04,22.621,12400.1
7/21/2021 12:05,22.717,12400.1
7/21/2021 12:06,22.621,12400.1
7/21/2021 12:07,22.621,12400.1
7/21/2021 12:08,22.621,11711.2
7/21/2021 12:09,22.621,12400.1
7/21/2021 12:10,22.621,12400.1
7/21/2021 12:11,22.621,12400.1
7/21/2021 12:12,22.621,12400.1
7/21/2021 12:13,22.717,12400.1
7/21/2021 12:14,22.717,12400.1
7/21/2021 12:15,22.717,12400.1
7/21/2021 12:16,22.717,13089
7/21/2021 12:17,22.717,13089
7/21/2021 12:18,22.717,13089
7/21/2021 12:19,22.717,13089
7/21/2021 12:20,22.812,13089
7/21/2021 12:21,22.812,13777.9
7/21/2021 12:22,22.812,14466.8
7/21/2021 12:23,22.812,13777.9
7/21/2021 12:24,22.908,13777.9
7/21/2021 12:25,22.908,13777.9
7/21/2021 12:26,22.908,13777.9
7/21/2021 12:27,22.908,13777.9
7/21/2021 12:28,22.908,13777.9
7/21/2021 12:29,22.908,14466.8
7/21/2021 12:30,22.908,14466.8
7/21/2021 12:31,22.908,13777.9
7/21/2021 12:32,22.908,13089
7/21/2021 12:33,22.812,12400.1
7/21/2021 12:34,22.812,12400.1
7/21/2021 12:35,22.812,12400.1
7/21/2021 12:36,22.812,12400.1
7/21/2021 12:37,22.812,14466.8
7/21/2021 12:38,22.908,15844.5
7/21/2021 12:39,23.004,16533.4
7/21/2021 12:40,23.004,16533.4
7/21/2021 12:41,23.004,14466.8
7/21/2021 12:42,23.004,12400.1
7/21/2021 12:43,22.908,12400.1
7/21/2021 12:44,22.908,12400.1
7/21/2021 12:45,22.908,13089
7/21/2021 12:46,22.908,11711.2
7/21/2021 12:47,22.908,11711.2
7/21/2021 12:48,22.812,11711.2
